-166.768791	-149.390898	19.962516
-166.373109	-147.939162	-19.606915
-166.565962	-148.454163	7.713658
-162.956414	-150.798410	15.921969
-164.797669	-144.144461	-9.887452
-161.675998	-149.718654	-25.868107
-165.234674	-147.681966	-30.662116
-161.285954	-150.560757	-3.880790
-157.001802	-149.277669	11.912011
-156.794940	-149.566246	7.850423
-157.694004	-148.283550	4.973138
-154.872461	-149.939431	-16.669374
-153.847510	-149.717372	10.008898
-152.569944	-150.122517	8.296670
-141.046390	-151.147235	-18.911235
-131.437185	-154.824975	-18.493961
-131.418077	-154.122430	16.416398
-129.082702	-153.307872	-16.916245
-121.348983	-157.477479	-12.306034
-117.956781	-155.733710	5.514008
-117.490776	-154.351617	2.557155
-118.994231	-154.004480	-6.283728
-171.601330	-146.322474	14.648834
-167.329547	-146.278767	0.455759
-167.498562	-146.458452	-7.792429
-166.556385	-148.904077	5.343274
-165.086039	-149.287628	19.871154
-156.411462	-149.559604	10.552725
-151.763415	-149.694440	12.600053
-147.742155	-148.046445	-4.105303
-121.747838	-155.972172	12.489582
-118.381078	-154.843796	5.974362
-164.513108	-144.031126	-12.864265
-161.110729	-147.126850	16.546320
-155.277181	-148.888707	-18.534509
-150.900514	-150.121641	-11.164854
-151.945986	-150.263169	-14.935019
-150.573713	-149.729049	-17.258021
-144.103298	-151.123612	16.169860
-119.010100	-153.910375	-6.309779
-174.035738	-146.648367	20.432737
-173.526960	-146.877818	21.276709
-174.141166	-146.776797	19.090343
-170.267295	-146.200320	-24.590827
-171.367466	-143.097315	-28.054248
-168.512673	-147.815212	22.261798
-169.856269	-145.962536	-30.638083
-168.115875	-145.324036	-5.684742
-169.212140	-146.602313	-30.664324
-169.863190	-146.119066	-22.983097
-166.022095	-147.331419	21.875041
-166.672247	-143.291669	8.819361
-159.654167	-146.469311	15.555216
-159.010375	-144.899752	-24.722064
-160.816021	-147.254531	-2.100035
-156.767766	-146.715961	-9.323229
-156.693056	-148.478346	12.692320
-154.953003	-148.980938	12.108553
-154.926116	-149.356759	8.226626
-154.427565	-149.730119	-13.982331
-152.839101	-148.809768	-12.067082
-154.138048	-149.781595	-16.526236
-150.350031	-149.365663	-9.892979
-149.157966	-146.278898	2.328192
-149.074947	-149.386447	-17.825030
-138.412658	-152.116391	16.570391
-137.255977	-153.814309	-19.652006
-127.885898	-151.374420	-15.597703
-123.353009	-149.829626	-12.059831
-174.042812	-145.761142	21.228794
-165.386777	-143.792011	-15.917867
-159.919419	-146.124766	0.200441
-157.007588	-147.653260	5.144816
-153.002926	-148.295268	6.423432
-151.053323	-146.496164	-9.525258
-149.623496	-147.487630	13.989261
-124.450748	-152.061034	13.169539
-174.393593	-145.149376	20.432533
-170.480445	-143.511522	-29.584081
-169.328778	-146.299750	23.110968
-166.556274	-145.525363	1.187174
-159.507308	-144.793746	-5.794421
-153.298719	-147.614143	-18.282847
-150.437038	-148.160455	4.515739
-150.386810	-148.294731	-17.882473
-144.837080	-148.111851	15.302490
-141.462711	-148.809965	15.375869
-136.345910	-150.031041	-17.766380
-127.568953	-152.258947	14.549909
-120.932634	-154.091408	10.259716
-164.889991	-142.976005	5.136388
-160.523899	-146.099205	-27.325520
-154.941983	-146.525421	-10.323503
-156.088933	-145.777383	-20.684428
-138.122463	-149.898163	-18.079340
-118.155741	-152.076931	3.886370
-117.814116	-153.091395	-0.257420
-171.962264	-144.039532	23.142835
-172.220292	-142.763081	14.128512
-169.194157	-143.272353	-21.611301
-168.163489	-143.280530	-32.343420
-166.679083	-144.149130	23.264237
-151.727842	-146.201432	-9.698388
-147.735477	-146.211606	-18.210656
-147.903125	-147.660457	-5.177716
-118.759882	-152.467323	5.596698
-119.160780	-149.188790	-5.885364
-174.049792	-142.124898	20.495923
-174.083497	-143.175166	18.148227
-169.286389	-142.937313	-31.483882
-155.404587	-145.464841	4.804445
-153.074858	-147.004713	13.327502
-151.535050	-145.736587	4.157482
