0.342590	1.424367	0.732186
0.273690	1.446008	0.741709
0.354920	1.459694	0.780800
0.353889	1.448369	0.726059
0.361924	1.453295	0.747145
0.196440	1.481515	0.798525
0.290071	1.470662	0.689395
0.294214	1.509997	0.815346
0.321819	1.461986	0.694826
0.239132	1.537334	0.825259
0.270880	1.519064	0.830773
0.201069	1.494869	0.837771
0.340363	1.496643	0.725181
0.341033	1.489681	0.701255
0.183448	1.501223	0.803632
0.254690	1.485897	0.695051
0.332085	1.483835	0.678480
0.178920	1.517271	0.755776
0.298371	1.545136	0.720430
0.175709	1.532203	0.788251
0.168247	1.548570	0.703429
0.255833	1.559960	0.784058
0.283815	1.494716	0.651279
0.198472	1.543921	0.806110
0.329382	1.519074	0.624120
0.259340	1.538377	0.583803
0.331446	1.532861	0.665989
0.161271	1.556256	0.728255
0.215206	1.540462	0.639856
0.334293	1.541498	0.616496
0.169209	1.561868	0.760809
0.214789	1.576974	0.779604
0.294163	1.530825	0.585852
0.350971	1.500332	0.288003
0.364189	1.500232	0.246203
0.413754	1.515664	0.244534
0.335522	1.542141	0.580384
0.335078	1.510802	0.268479
0.417544	1.520429	0.225369
0.158100	1.589771	0.641473
0.248085	1.594124	0.726433
0.281576	1.581120	0.688652
0.304174	1.538104	0.543534
0.331051	1.566032	0.600171
0.344546	1.536530	0.361700
0.359275	1.524864	0.239925
0.424789	1.522867	0.242848
0.223519	1.611104	0.731461
0.333796	1.552427	0.370877
0.313324	1.531020	0.244975
0.360883	1.535342	0.362942
0.206684	1.583442	0.581278
0.278034	1.563436	0.505486
0.322461	1.547632	0.525242
0.156605	1.621863	0.694247
0.301792	1.548718	0.498132
0.341273	1.550339	0.405626
0.405420	1.549678	0.317299
0.142783	1.606906	0.675965
0.318342	1.558414	0.411189
0.336227	1.550197	0.473023
0.342362	1.573150	0.527904
0.295794	1.559470	0.253329
0.375569	1.549065	0.231991
0.147430	1.601647	0.654780
0.344107	1.568741	0.497547
0.380038	1.566962	0.374828
0.433672	1.587758	0.242315
0.265888	1.644213	0.628321
0.306266	1.575925	0.301177
0.362165	1.558823	0.436607
0.412205	1.556176	0.225992
0.439872	1.567733	0.269877
0.259201	1.595921	0.468429
0.303517	1.613300	0.582415
0.325418	1.565547	0.243670
0.309213	1.585162	0.368128
0.435789	1.586978	0.251871
0.206383	1.623972	0.530900
0.331752	1.607472	0.486479
0.354213	1.586780	0.434319
0.238917	1.636604	0.677772
0.250463	1.616340	0.469375
0.298205	1.579388	0.259408
0.389207	1.584617	0.237061
0.389809	1.606269	0.353616
0.144930	1.644927	0.594631
0.216812	1.648292	0.684784
0.171765	1.632277	0.557292
0.326079	1.587208	0.254103
0.413163	1.611829	0.301872
0.161534	1.703191	0.626941
0.298788	1.607342	0.310501
0.285263	1.648770	0.569436
0.288293	1.625057	0.356355
0.343855	1.629033	0.421608
0.368483	1.611395	0.258543
0.233104	1.672204	0.648176
0.322124	1.624499	0.320667
0.392992	1.613683	0.268074
0.208625	1.642464	0.501069
0.301862	1.645073	0.494912
0.394047	1.623554	0.330786
0.182590	1.708311	0.630421
0.259627	1.646913	0.450785
0.136395	1.697044	0.590324
0.144031	1.676824	0.559197
0.231243	1.671843	0.490032
0.258171	1.693033	0.592649
0.295225	1.643168	0.390053
0.323880	1.643016	0.425114
0.326868	1.645150	0.396443
0.207526	1.690411	0.646925
0.260830	1.693153	0.567064
0.258794	1.664409	0.467939
0.287359	1.657864	0.478884
0.192416	1.691775	0.521528
0.228862	1.704379	0.621109
0.269065	1.664440	0.466184
0.263103	1.689909	0.516293
0.164518	1.713331	0.556238
0.245671	1.703083	0.530542
0.212092	1.730748	0.564233
0.226197	1.730191	0.572085
0.586122	1.873859	0.125100
0.609337	1.888680	0.198450
0.516229	1.886931	0.112887
0.630054	1.873981	0.064485
0.622939	1.932208	0.280021
0.624629	1.931175	0.267081
0.646624	1.890782	0.171771
0.636095	1.943183	0.303157
0.669305	1.887128	0.125089
0.638738	1.942306	0.270127
0.526448	1.896526	0.186288
0.579410	1.883164	0.075531
0.646207	1.906836	0.173131
0.579176	1.901758	0.213855
0.674992	1.920496	0.120583
0.480109	1.912073	0.149912
0.497240	1.896036	0.090502
0.603291	1.877135	-0.030198
0.552046	1.942686	0.254825
0.608387	1.945224	0.290806
0.680946	1.895278	0.081537
0.684992	1.883987	-0.013265
0.632753	1.954894	0.305432
0.648782	1.948051	0.289018
0.687524	1.904950	0.077029
0.688796	1.900636	-0.011126
0.470139	1.927415	0.182653
0.573350	1.880399	-0.043771
0.667185	1.891330	-0.068984
0.628750	1.930158	0.201101
0.651546	1.924825	0.166455
0.646289	1.991234	0.333330
0.649138	1.962818	0.288084
0.306325	1.951924	0.355030
0.298523	1.956558	0.328158
0.297339	1.968271	0.297130
0.412582	1.911266	0.111464
0.420100	1.905298	-0.002948
0.435669	1.898663	0.016227
0.450850	1.908342	0.119376
0.508577	1.898307	0.000502
0.495801	1.897826	-0.034292
0.503613	1.947158	0.231782
0.549329	1.892672	-0.086886
0.563516	1.964237	0.347717
0.587190	1.962266	0.357502
0.573141	1.953764	0.307010
0.616036	1.878762	-0.082844
0.653976	1.895631	-0.111368
0.666126	1.896075	-0.097899
0.309351	1.972799	0.327222
0.394669	1.936726	0.101874
0.394703	1.915537	0.031365
0.601068	1.898841	-0.119867
0.631076	1.969030	0.198382
0.689454	1.915774	0.005514
0.672823	1.899438	-0.080589
0.401371	1.944732	0.170209
0.474213	1.917062	-0.079106
