-0.768669	-1.172117	-0.179617
-0.746354	-1.202566	0.261748
-0.652636	-1.234385	-0.280093
-0.582560	-1.260097	-0.179525
-0.594960	-1.261691	-0.224998
-0.575979	-1.252132	-0.263771
-0.487049	-1.277543	0.253173
-0.122671	-1.305728	-0.100150
-0.947457	-1.196987	0.295366
-0.911431	-1.202679	0.325884
-0.939700	-1.187147	0.262772
-0.901806	-1.186855	-0.344225
-0.916898	-1.161932	-0.388012
-0.865638	-1.214004	0.324243
-0.878992	-1.179446	-0.431699
-0.831176	-1.196837	-0.071339
-0.845997	-1.195458	-0.423497
-0.851697	-1.207423	-0.302167
-0.813968	-1.202967	0.313852
-0.798040	-1.175801	0.123812
-0.702474	-1.207319	0.230180
-0.702752	-1.188766	-0.344075
-0.699071	-1.219718	-0.028812
-0.666280	-1.209065	-0.115815
-0.671992	-1.240847	0.199910
-0.636859	-1.250247	0.193138
-0.638304	-1.251873	0.128656
-0.625027	-1.253386	-0.216250
-0.608904	-1.239770	-0.186593
-0.620720	-1.249629	-0.246393
-0.555478	-1.245148	-0.138542
-0.534166	-1.236213	0.049642
-0.524740	-1.251169	-0.279339
-0.385488	-1.292500	0.253216
-0.383952	-1.287163	-0.337188
-0.243877	-1.276778	-0.235383
-0.163768	-1.270602	-0.161827
-0.945695	-1.181588	0.314207
-0.790675	-1.172188	-0.222686
-0.686647	-1.214306	0.021639
-0.650667	-1.225097	0.088912
-0.610109	-1.236717	0.109388
-0.577122	-1.218443	-0.156217
-0.553140	-1.237691	0.230056
-0.185243	-1.295749	0.175838
-0.953800	-1.165253	0.280928
-0.903450	-1.162286	-0.422449
-0.863907	-1.194622	0.334222
-0.795908	-1.191311	0.015379
-0.684653	-1.192790	-0.083545
-0.611273	-1.223721	-0.274296
-0.560468	-1.230048	0.082421
-0.566489	-1.225733	-0.273281
-0.502719	-1.239132	0.241785
-0.429970	-1.254879	0.242530
-0.342171	-1.265824	-0.308434
-0.253869	-1.266461	0.206108
-0.143663	-1.293820	0.137670
-0.774737	-1.183102	0.075432
-0.754992	-1.183664	-0.397248
-0.627503	-1.203724	-0.152479
-0.647057	-1.207889	-0.296164
-0.408648	-1.242677	-0.288552
-0.106832	-1.275081	0.051503
-0.101478	-1.255416	-0.015856
-0.906556	-1.145836	0.340225
-0.893105	-1.138322	0.204417
-0.875944	-1.148726	-0.308485
-0.842992	-1.154032	-0.440681
-0.832879	-1.164150	0.327982
-0.592586	-1.207167	-0.159488
-0.506899	-1.217686	-0.276751
-0.521907	-1.215857	-0.086874
-0.114722	-1.283266	0.083080
-0.110600	-1.239888	-0.070300
-0.948833	-1.124303	0.301223
-0.944468	-1.147443	0.259470
-0.871307	-1.144366	-0.439384
-0.639137	-1.198023	0.083218
-0.615525	-1.212605	0.214034
-0.574660	-1.181753	0.083856
-0.340058	-1.241383	0.225082
-0.318385	-1.254408	-0.276888
-0.944411	-1.132518	0.319810
-0.780811	-1.169032	-0.031245
-0.701431	-1.184943	-0.034660
-0.697259	-1.175188	-0.062366
-0.633763	-1.180582	-0.133952
-0.601758	-1.202900	0.097173
-0.564930	-1.209486	0.229706
-0.537458	-1.138586	0.041094
-0.533943	-1.189050	-0.113983
-0.304210	-1.232605	-0.252142
-0.215700	-1.245362	-0.207019
-0.894932	-1.115338	-0.415946
